Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosX,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosY,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosZ,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C2C1,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C1C0
  2.866666666666667e+00, -5.993131604889691e-01,  1.668414578291255e-01,  9.709029789830447e-01, -1.931675393084384e-01,  2.115391407415637e+00,  2.238705274453871e+00,  1.708759969862510e-03,  1.050548685342045e-14,  6.840074186680692e-04,  5.475154638566087e-03,  3.132123570428334e-03,  2.191674932164806e-03,  9.668506514893498e-03,  6.903729101187901e-03,  3.870251117881508e-03,  1.391110152215957e-02,  1.081845433952026e-02,  5.568539063782713e-03,  1.794490199897464e-02,  1.468032818982351e-02,  7.183247683026805e-03,  2.195991856722798e-02,  1.821233047589160e-02,  8.790437204750012e-03,  2.404802018379670e-02,  2.203977819262286e-02,  9.626293042803167e-03, -1.110223024625157e-16,  1.387778780781446e-17, -8.673617379884035e-18,  1.110223024625157e-16, -1.387778780781446e-17,  1.040834085586084e-17,  0.000000000000000e+00,  1.387778780781446e-17,  8.673617379884035e-18,  0.000000000000000e+00,  0.000000000000000e+00, -3.469446951953614e-18,  0.000000000000000e+00,  0.000000000000000e+00, -3.469446951953614e-18, -1.110223024625157e-16,  0.000000000000000e+00, -1.908195823574488e-17,  2.775557561562891e-17, -3.469446951953614e-18
  2.875000000000000e+00, -6.079287675849516e-01,  1.659402142664801e-01,  9.693509432359713e-01, -1.961999758884216e-01,  2.111158512535364e+00,  2.239176953229393e+00,  1.704689409131960e-03,  1.387778976700142e-17,  6.944183643268978e-04,  5.462111876639999e-03,  3.143028717669949e-03,  2.225033354955060e-03,  9.645474466134507e-03,  6.927765886571175e-03,  3.929158335822302e-03,  1.387796288092890e-02,  1.085612106454376e-02,  5.653295100158149e-03,  1.790215414984339e-02,  1.473144084110618e-02,  7.292580417245002e-03,  2.190760625668435e-02,  1.827574053635745e-02,  8.924232192425536e-03,  2.399073365534885e-02,  2.211651431757927e-02,  9.772810187369906e-03,  0.000000000000000e+00,  0.000000000000000e+00,  1.734723475976807e-18,  5.551115123125783e-16,  1.387778780781446e-17,  6.071532165918825e-17,  0.000000000000000e+00,  1.387778780781446e-17,  8.673617379884035e-18,  0.000000000000000e+00, -1.387778780781446e-17,  1.040834085586084e-17,  2.220446049250313e-16,  0.000000000000000e+00,  1.040834085586084e-17, -7.771561172376096e-16,  2.775557561562891e-17, -7.459310946700271e-17, -1.387778780781446e-17,  1.734723475976807e-18
  2.883333333333333e+00, -6.166658978467986e-01,  1.650223888542681e-01,  9.676584794248424e-01, -1.983752027550394e-01,  2.106667535570301e+00,  2.239875026297859e+00,  1.701536878440727e-03, -9.742208416803106e-15,  7.027531081801539e-04,  5.452010637525275e-03,  3.154824073785933e-03,  2.251739277553045e-03,  9.627636815393210e-03,  6.953764842713200e-03,  3.976317987700721e-03,  1.385229796877698e-02,  1.089686259937481e-02,  5.721148672343331e-03,  1.786904718611457e-02,  1.478672592015452e-02,  7.380109481889139e-03,  2.186709189626605e-02,  1.834432688641574e-02,  9.031345127896457e-03,  2.394636690807754e-02,  2.219951456541869e-02,  9.890108164916181e-03,  0.000000000000000e+00, -1.387778780781446e-17, -1.734723475976807e-17,  0.000000000000000e+00, -1.387778780781446e-17,  3.642919299551295e-17,  0.000000000000000e+00,  0.000000000000000e+00, -3.469446951953614e-18,  0.000000000000000e+00,  0.000000000000000e+00, -3.469446951953614e-18,  0.000000000000000e+00,  1.387778780781446e-17,  1.040834085586084e-17,  0.000000000000000e+00,  0.000000000000000e+00, -5.204170427930421e-18, -1.387778780781446e-17,  5.030698080332741e-17
  2.891666666666667e+00, -6.255281255162958e-01,  1.640823276443277e-01,  9.658335337702627e-01, -1.997064416448444e-01,  2.101995723525868e+00,  2.240762170073150e+00,  1.698221434182936e-03, -3.885781134559470e-16,  7.092149136325103e-04,  5.441387395923912e-03,  3.167411119678105e-03,  2.272443990131881e-03,  9.608877367042285e-03,  6.981508816802418e-03,  4.012880178527508e-03,  1.382530676903954e-02,  1.094033865592899e-02,  5.773754558017625e-03,  1.783422935135772e-02,  1.484572166558687e-02,  7.447969490024581e-03,  2.182448387221537e-02,  1.841751666794898e-02,  9.114388225785424e-03,  2.389970741709394e-02,  2.228808568776305e-02,  9.981047577456418e-03, -1.110223024625157e-16, -2.775557561562891e-17,  5.204170427930421e-18,  1.110223024625157e-16,  2.775557561562891e-17,  6.938893903907228e-18,  2.220446049250313e-16,  0.000000000000000e+00,  2.255140518769849e-17, -1.110223024625157e-16,  0.000000000000000e+00, -1.908195823574488e-17,  0.000000000000000e+00,  1.387778780781446e-17,  8.673617379884035e-18, -3.330669073875469e-16, -4.163336342344336e-17, -3.469446951953614e-17,  1.387778780781445e-17,  2.081668171172168e-17
  2.900000000000000e+00, -6.345160303417968e-01,  1.631127287149300e-01,  9.638877275602599e-01, -2.002373439676313e-01,  2.097250104937724e+00,  2.241771471804710e+00,  1.693077228323006e-03, -9.062196713414421e-15,  7.140869722457682e-04,  5.424904494246154e-03,  3.180305660997037e-03,  2.288054886256483e-03,  9.579770418877115e-03,  7.009930562652006e-03,  4.040447263066091e-03,  1.378342752840499e-02,  1.098487681136047e-02,  5.813418234212426e-03,  1.778020639222616e-02,  1.490615864839286e-02,  7.499134437790224e-03,  2.175837374336930e-02,  1.849249444019746e-02,  9.177000887905925e-03,  2.382731107792111e-02,  2.237882055950147e-02,  1.004961388648398e-02,  0.000000000000000e+00, -1.387778780781446e-17, -1.908195823574488e-17, -7.771561172376096e-16,  1.387778780781446e-17, -6.245004513516506e-17,  5.551115123125783e-16, -1.387778780781446e-17,  6.158268339717665e-17, -5.551115123125783e-16,  1.387778780781446e-17, -5.030698080332741e-17,  5.551115123125783e-16,  0.000000000000000e+00,  7.546047120499111e-17, -4.440892098500626e-16,  0.000000000000000e+00, -4.943961906533900e-17,  0.000000000000000e+00,  6.071532165918825e-17
  2.908333333333333e+00, -6.436273175702740e-01,  1.621053811533203e-01,  9.618362059268786e-01, -2.000384596820120e-01,  2.092557875448782e+00,  2.242816382058412e+00,  1.684060275890643e-03, -2.248201938783299e-15,  7.176844372095661e-04,  5.396012660517418e-03,  3.192755488753810e-03,  2.299581769653470e-03,  9.528750694126663e-03,  7.037372084749735e-03,  4.060802441057960e-03,  1.371002006164038e-02,  1.102787891206086e-02,  5.842705378758158e-03,  1.768551297093663e-02,  1.496451124951290e-02,  7.536913972156455e-03,  2.164249348832473e-02,  1.856488634057128e-02,  9.223233266252096e-03,  2.370041212318467e-02,  2.246642612044112e-02,  1.010024236055063e-02,  4.440892098500626e-16,  0.000000000000000e+00,  5.724587470723463e-17, -4.440892098500626e-16, -1.387778780781446e-17, -3.903127820947816e-17,  0.000000000000000e+00,  1.387778780781446e-17,  1.474514954580286e-17,  3.330669073875470e-16,  2.775557561562891e-17,  4.336808689942018e-17,  0.000000000000000e+00, -1.387778780781446e-17, -1.127570259384925e-17, -3.330669073875470e-16,  0.000000000000000e+00, -3.903127820947816e-17, -1.387778780781446e-17,  1.474514954580286e-17
  2.916666666666667e+00, -6.528568718620881e-01,  1.610521733405243e-01,  9.596970615402828e-01, -1.992019552418108e-01,  2.088052110462171e+00,  2.243804948655657e+00,  1.669051668831734e-03, -9.658941644180731e-15,  7.203000173647103e-04,  5.347922556571054e-03,  3.203927527046026e-03,  2.307962528886887e-03,  9.443828986158359e-03,  7.061997143143824e-03,  4.075601918049726e-03,  1.358783423085615e-02,  1.106646748727594e-02,  5.863998949423887e-03,  1.752789692912884e-02,  1.501687482482823e-02,  7.564382037028040e-03,  2.144961222080936e-02,  1.862984829009401e-02,  9.256847073003888e-03,  2.348919036477769e-02,  2.254504027474379e-02,  1.013705240156122e-02,  0.000000000000000e+00,  0.000000000000000e+00, -8.673617379884034e-19,  0.000000000000000e+00,  1.387778780781445e-17,  1.301042606982605e-17,  0.000000000000000e+00, -1.387778780781445e-17,  2.688821387764050e-17,  0.000000000000000e+00,  0.000000000000000e+00, -8.673617379884034e-19,  0.000000000000000e+00,  0.000000000000000e+00, -8.673617379884034e-19,  0.000000000000000e+00,  1.387778780781445e-17,  1.301042606982605e-17, -1.387778780781445e-17, -8.673617379884034e-19
  2.925000000000000e+00, -6.621968834132165e-01,  1.599460078531937e-01,  9.574906831633878e-01, -1.978352528811282e-01,  2.083858575927020e+00,  2.244653323762718e+00,  1.646139640090515e-03, -3.608225315829856e-16,  7.221464973933780e-04,  5.274508558910033e-03,  3.213088068369153e-03,  2.313878961746463e-03,  9.314188133699842e-03,  7.082188522698472e-03,  4.086049672237207e-03,  1.340130624360225e-02,  1.109810828814017e-02,  5.879031236874155e-03,  1.728728144328463e-02,  1.505981047226439e-02,  7.583773235143061e-03,  2.115516110174695e-02,  1.868311400660717e-02,  9.280576883885880e-03,  2.316674078771207e-02,  2.260950015147112e-02,  1.016303860772823e-02,  3.330669073875470e-16,  0.000000000000000e+00,  3.729655473350135e-17,  0.000000000000000e+00,  1.387778780781446e-17,  9.540979117872439e-18,  0.000000000000000e+00,  0.000000000000000e+00, -3.469446951953614e-18,  0.000000000000000e+00,  0.000000000000000e+00, -3.469446951953614e-18, -3.330669073875470e-16, -2.775557561562891e-17, -3.165870343657673e-17,  3.330669073875470e-16, -1.387778780781446e-17,  2.471980953266950e-17,  0.000000000000000e+00, -4.640385298237959e-17
  2.933333333333333e+00, -6.716371118972454e-01,  1.587813815761712e-01,  9.552392642691715e-01, -1.960544188354800e-01,  2.080086329812914e+00,  2.245295679966462e+00,  1.613826925038088e-03,  5.356826791902784e-15,  7.233079578833332e-04,  5.170973179556146e-03,  3.219746715203262e-03,  2.317600476681567e-03,  9.131356313250802e-03,  7.096865304410211e-03,  4.092621448532316e-03,  1.313824679260923e-02,  1.112110746589111e-02,  5.888486745527689e-03,  1.694794267414354e-02,  1.509101968816431e-02,  7.595970556515057e-03,  2.073989821886253e-02,  1.872183197989488e-02,  9.295503250440321e-03,  2.271199182502526e-02,  2.265635497567779e-02,  1.017938427688669e-02,  4.440892098500626e-16,  1.387778780781446e-17,  4.141652298894627e-17,  0.000000000000000e+00, -1.387778780781445e-17, -1.409462824231155e-17, -4.440892098500626e-16,  0.000000000000000e+00, -2.840609691912022e-17,  0.000000000000000e+00,  0.000000000000000e+00, -4.336808689942018e-19,  0.000000000000000e+00,  0.000000000000000e+00, -4.336808689942018e-19,  0.000000000000000e+00, -1.387778780781446e-17,  1.344410693882025e-17,  0.000000000000000e+00, -4.336808689942018e-19
  2.941666666666666e+00, -6.811652687420179e-01,  1.575546596751536e-01,  9.529666980802902e-01, -1.939775126289609e-01,  2.076822475303259e+00,  2.245690235768018e+00,  1.571157709420190e-03, -1.268429963779699e-14,  7.236976847382913e-04,  5.034253828715386e-03,  3.223752377886050e-03,  2.318849227206793e-03,  8.889925336128875e-03,  7.105694461116243e-03,  4.094826601279763e-03,  1.279087454558825e-02,  1.113494315204458e-02,  5.891659531758780e-03,  1.649984293739986e-02,  1.510979431223529e-02,  7.600063355173510e-03,  2.019154004284693e-02,  1.874512367024092e-02,  9.300511777415147e-03,  2.211149194410690e-02,  2.268454157640931e-02,  1.018486904933845e-02,  0.000000000000000e+00,  0.000000000000000e+00,  6.640738306473715e-18,  0.000000000000000e+00, -1.387778780781446e-17,  2.051852611428817e-17,  2.220446049250313e-16,  2.775557561562891e-17,  2.051852611428817e-17,  0.000000000000000e+00, -1.387778780781445e-17, -7.047314121155777e-18, -7.771561172376094e-16, -1.387778780781445e-17, -7.676151381197370e-17,  7.771561172376094e-16,  0.000000000000000e+00,  1.037852529611749e-16,  0.000000000000000e+00,  6.586528197849438e-18
  2.950000000000000e+00, -6.907674295216574e-01,  1.562641813812427e-01,  9.506989421851709e-01, -1.917182488233721e-01,  2.074131133010039e+00,  2.245821122131044e+00,  1.517754658716610e-03,  1.081079797541376e-14,  7.230246514566557e-04,  4.863141463073730e-03,  3.225318728790282e-03,  2.316692715144130e-03,  8.587760167976070e-03,  7.109146963018230e-03,  4.091018443908589e-03,  1.235611760312924e-02,  1.114035337792189e-02,  5.886180333484569e-03,  1.593901957532076e-02,  1.511713583155186e-02,  7.592995354415171e-03,  1.950523730558503e-02,  1.875423151672635e-02,  9.291862372608857e-03,  2.135993077472295e-02,  2.269556350016625e-02,  1.017539719909740e-02,  0.000000000000000e+00,  0.000000000000000e+00,  0.000000000000000e+00,  0.000000000000000e+00,  1.387778780781446e-17,  1.387778780781446e-17,  0.000000000000000e+00, -1.387778780781446e-17, -1.366094737331736e-17, -4.440892098500626e-16,  0.000000000000000e+00, -1.376936759056591e-17,  0.000000000000000e+00, -1.387778780781446e-17, -1.355252715606881e-17,  0.000000000000000e+00,  0.000000000000000e+00,  1.084202172485504e-19,  0.000000000000000e+00,  3.252606517456513e-19
  2.958333333333333e+00, -7.004283350338274e-01,  1.549102108707496e-01,  9.484645745395309e-01, -1.893809801994164e-01,  2.072056036081623e+00,  2.245694938049798e+00,  1.453761077865431e-03, -6.189494041315540e-15,  7.207945351458232e-04,  4.658095255751730e-03,  3.224981538350511e-03,  2.309547047083650e-03,  8.225671656836204e-03,  7.108403738321523e-03,  4.078399998766806e-03,  1.183514261793004e-02,  1.113918871138176e-02,  5.868024843718294e-03,  1.526697753476829e-02,  1.511555541289809e-02,  7.569575319405115e-03,  1.868283167277152e-02,  1.875227085844050e-02,  9.263202307369045e-03,  2.045932510094569e-02,  2.269319079595533e-02,  1.014401193577837e-02,  0.000000000000000e+00, -1.387778780781446e-17,  3.599551212651875e-17,  0.000000000000000e+00, -1.387778780781446e-17,  9.107298248878237e-18, -1.110223024625156e-16,  1.387778780781445e-17, -4.770489558936219e-18,  3.330669073875470e-16, -1.387778780781446e-17,  8.673617379884035e-18,  0.000000000000000e+00,  0.000000000000000e+00, -5.204170427930421e-18,  0.000000000000000e+00,  2.775557561562891e-17,  2.255140518769849e-17, -1.387778780781446e-17,  8.239936510889834e-18
  2.966666666666667e+00, -7.101315858881434e-01,  1.534946847697762e-01,  9.462951488067821e-01, -1.870574659654243e-01,  2.070625175331597e+00,  2.245332871274595e+00,  1.379717936965056e-03,  2.595146581391481e-15,  7.163577795258832e-04,  4.420848566042832e-03,  3.223515766193755e-03,  2.295330935055518e-03,  7.806720720011137e-03,  7.105172929059102e-03,  4.053295945874247e-03,  1.123235365502471e-02,  1.113412588778010e-02,  5.831904991264901e-03,  1.448939792698871e-02,  1.510868530836351e-02,  7.522981797568730e-03,  1.773127535513641e-02,  1.874374784642899e-02,  9.206183888177753e-03,  1.941728819801340e-02,  2.268287661376791e-02,  1.008157180915466e-02,  8.881784197001252e-16, -1.387778780781446e-17,  1.131907068074867e-16,  0.000000000000000e+00,  2.775557561562891e-17, -1.084202172485504e-17,  0.000000000000000e+00, -1.387778780781445e-17,  3.079134169858832e-17, -4.440892098500626e-16, -2.775557561562891e-17, -3.816391647148976e-17,  2.220446049250313e-16,  0.000000000000000e+00,  1.734723475976807e-17,  0.000000000000000e+00,  1.387778780781446e-17,  1.821459649775647e-17, -1.387778780781445e-17,  3.035766082959412e-18
  2.975000000000000e+00, -7.198599170068275e-01,  1.520208391713690e-01,  9.442250863410554e-01, -1.848246011702170e-01,  2.069855519290823e+00,  2.244762083785347e+00,  1.296432290566590e-03,  9.034440684793210e-15,  7.089833666197026e-04,  4.153987332611680e-03,  3.221831333739552e-03,  2.271702074483599e-03,  7.335473833970900e-03,  7.101460155591716e-03,  4.011570039048167e-03,  1.055432098642079e-02,  1.112830780459474e-02,  5.771869521989104e-03,  1.361475620499110e-02,  1.510079033853354e-02,  7.445537850300733e-03,  1.666094011498932e-02,  1.873395339237293e-02,  9.111412527701007e-03,  1.824517804743216e-02,  2.267102378722034e-02,  9.977788929386933e-03,  1.110223024625156e-16,  2.775557561562891e-17, -1.387778780781445e-17,  1.110223024625156e-16,  2.775557561562891e-17,  8.673617379884034e-19,  0.000000000000000e+00,  1.387778780781446e-17,  1.431146867680866e-17, -2.220446049250313e-16, -5.551115123125783e-17,  4.336808689942018e-19,  0.000000000000000e+00, -1.387778780781446e-17,  1.387778780781446e-17,  0.000000000000000e+00,  2.775557561562891e-17,  0.000000000000000e+00, -2.775557561562891e-17,  1.387778780781446e-17
  2.983333333333333e+00, -7.295956213370756e-01,  1.504928711460310e-01,  9.422908616288054e-01, -1.827426325975454e-01,  2.069755468801477e+00,  2.244009656715752e+00,  1.204893531463556e-03,  2.400857484710728e-15,  6.979449450872149e-04,  3.860681736535218e-03,  3.220857498624682e-03,  2.236333113449563e-03,  6.817529181497774e-03,  7.099313658558756e-03,  3.949112436848319e-03,  9.809099308976055e-03,  1.112494414710003e-02,  5.682005172857939e-03,  1.265344268513996e-02,  1.509622595307016e-02,  7.329615546415371e-03,  1.548454101207390e-02,  1.872829084209104e-02,  8.969553611249665e-03,  1.695691874517488e-02,  2.266417121263525e-02,  9.822441081584072e-03,  0.000000000000000e+00,  0.000000000000000e+00,  0.000000000000000e+00,  1.110223024625156e-16,  5.551115123125781e-17,  0.000000000000000e+00,  0.000000000000000e+00, -1.387778780781445e-17, -1.387778780781445e-17,  0.000000000000000e+00, -2.775557561562891e-17,  1.387778780781445e-17,  0.000000000000000e+00,  0.000000000000000e+00,  0.000000000000000e+00,  3.330669073875469e-16,  4.163336342344336e-17, -8.673617379884034e-19, -2.775557561562891e-17,  0.000000000000000e+00
  2.991666666666667e+00, -7.393209980812433e-01,  1.489156879804963e-01,  9.405293701321282e-01, -1.808546133190728e-01,  2.070323837168972e+00,  2.243099754914104e+00,  1.106253992559851e-03,  2.498001981284023e-16,  6.826242502037064e-04,  3.544624046452472e-03,  3.221422742832340e-03,  2.187243027588700e-03,  6.259406893204851e-03,  7.100559552194174e-03,  3.862424873399376e-03,  9.006069823266414e-03,  1.112689651854083e-02,  5.557278619305548e-03,  1.161755883364152e-02,  1.509887526439409e-02,  7.168722048758979e-03,  1.421688711096506e-02,  1.873157756243709e-02,  8.772661585492007e-03,  1.556872750455050e-02,  2.266814866005322e-02,  9.606827194152819e-03,  0.000000000000000e+00,  0.000000000000000e+00,  0.000000000000000e+00,  0.000000000000000e+00,  0.000000000000000e+00,  4.163336342344336e-17, -1.110223024625157e-16, -1.387778780781446e-17,  0.000000000000000e+00, -6.661338147750939e-16, -2.775557561562891e-17, -2.602085213965211e-17,  0.000000000000000e+00, -1.387778780781446e-17,  2.775557561562891e-17, -1.110223024625156e-16,  0.000000000000000e+00,  1.474514954580286e-17, -1.387778780781445e-17,  1.734723475976807e-18
  3.000000000000000e+00, -7.490187487398956e-01,  1.472947539138598e-01,  9.389757651527775e-01, -1.791872886163113e-01,  2.071546383395913e+00,  2.242053194804668e+00,  1.001844270583330e-03,  1.873501466680141e-15,  6.626187319076717e-04,  3.210077718315991e-03,  3.224138495409976e-03,  2.123141978740158e-03,  5.668635752176992e-03,  7.106545529344834e-03,  3.749229639796120e-03,  8.156064984714271e-03,  1.113627681427099e-02,  5.394412680904307e-03,  1.052107819175188e-02,  1.511160405311194e-02,  6.958629893286829e-03,  1.287507841187629e-02,  1.874736882432185e-02,  8.515563127919861e-03,  1.409933031258846e-02,  2.268725856526229e-02,  9.325282029094585e-03,  0.000000000000000e+00,  0.000000000000000e+00,  1.734723475976807e-18,  1.110223024625157e-16,  1.387778780781446e-17,  8.673617379884035e-19,  0.000000000000000e+00,  4.163336342344337e-17, -1.387778780781446e-17,  3.330669073875470e-16,  1.387778780781446e-17, -8.673617379884035e-19, -3.330669073875470e-16, -4.163336342344337e-17,  1.474514954580286e-17,  0.000000000000000e+00,  0.000000000000000e+00,  0.000000000000000e+00, -1.387778780781446e-17, -2.862293735361732e-17
  3.008333333333333e+00, -7.586723746066785e-01,  1.456359942128050e-01,  9.376612686835145e-01, -1.777524042194015e-01,  2.073392874430032e+00,  2.240887597598576e+00,  8.931677013552483e-04, -5.620504344259509e-15,  6.378229084267288e-04,  2.861859693187672e-03,  3.229300691877192e-03,  2.043691985582435e-03,  5.053721933879446e-03,  7.117923881868224e-03,  3.608929899070431e-03,  7.271323526405430e-03,  1.115410720491999e-02,  5.192548625250553e-03,  9.379788356540129e-03,  1.513579937516475e-02,  6.698231341110059e-03,  1.147843485014284e-02,  1.877738540127758e-02,  8.196902652560579e-03,  1.256988417828633e-02,  2.272358333433967e-02,  8.976321102000697e-03,  2.220446049250313e-16,  2.775557561562891e-17,  1.301042606982605e-17, -2.220446049250313e-16, -2.775557561562891e-17,  1.474514954580286e-17,  0.000000000000000e+00,  0.000000000000000e+00,  8.673617379884034e-19,  0.000000000000000e+00,  0.000000000000000e+00,  8.673617379884034e-19,  2.220446049250313e-16,  2.775557561562891e-17,  1.301042606982605e-17, -2.220446049250313e-16, -1.387778780781446e-17,  8.673617379884035e-19, -1.387778780781446e-17,  8.673617379884035e-19
  3.016666666666667e+00, -7.682666353418994e-01,  1.439455897181525e-01,  9.366113518764282e-01, -1.765476950261665e-01,  2.075818008037294e+00,  2.239615923082384e+00,  7.818245015211431e-04,  8.326673025206656e-16,  6.084625585377508e-04,  2.505097334639461e-03,  3.236824334449705e-03,  1.949616481257862e-03,  4.423719784976621e-03,  7.134507260157934e-03,  3.442803152580864e-03,  6.364872893198721e-03,  1.118009410539968e-02,  4.953524528602405e-03,  8.210494339534788e-03,  1.517106284400743e-02,  6.389897455192680e-03,  1.004752141322231e-02,  1.882113305733048e-02,  7.819581727278370e-03,  1.100290955099287e-02,  2.277652486407167e-02,  8.563121881813757e-03,  0.000000000000000e+00, -1.387778780781446e-17,  2.775557561562891e-17,  0.000000000000000e+00,  0.000000000000000e+00,  0.000000000000000e+00,  0.000000000000000e+00,  0.000000000000000e+00,  0.000000000000000e+00,  2.220446049250313e-16,  1.387778780781446e-17, -1.387778780781446e-17,  0.000000000000000e+00,  0.000000000000000e+00,  0.000000000000000e+00,  0.000000000000000e+00,  1.387778780781446e-17,  1.474514954580286e-17, -2.775557561562891e-17,  1.474514954580286e-17
  3.025000000000000e+00, -7.777880502616294e-01,  1.422296188792747e-01,  9.358444940601922e-01, -1.755577082820887e-01,  2.078765776712105e+00,  2.238244304687767e+00,  6.693924974076177e-04,  3.747002829699925e-16,  5.750758963699610e-04,  2.144846263864766e-03,  3.246231704173989e-03,  1.842639994556804e-03,  3.787556963152675e-03,  7.155242691146885e-03,  3.253894724065515e-03,  5.449558249164986e-03,  1.121258745935546e-02,  4.681722019758982e-03,  7.029766015524952e-03,  1.521515538118346e-02,  6.039280404733019e-03,  8.602615342025357e-03,  1.887583400464911e-02,  7.390517145247647e-03,  9.420611772547485e-03,  2.284272159528480e-02,  8.093258858511334e-03,  1.110223024625157e-16,  2.775557561562891e-17, -2.949029909160572e-17,  0.000000000000000e+00,  0.000000000000000e+00,  0.000000000000000e+00, -7.771561172376094e-16, -9.714451465470117e-17,  1.561251128379126e-17,  7.771561172376094e-16,  8.326672684688673e-17,  2.341876692568689e-17, -1.110223024625157e-16, -2.775557561562891e-17,  0.000000000000000e+00,  0.000000000000000e+00,  0.000000000000000e+00,  2.602085213965211e-17, -1.387778780781446e-17, -1.734723475976807e-18
