Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosX,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosY,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosZ,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C2C1,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C1C0
  5.341666666666667e+00, -2.423900128124584e-01,  1.692805672069974e-01,  1.013055495492646e+00,  5.162805417995556e-02,  2.158137510367292e+00,  2.160083757594299e+00, -1.111445874224917e-03, -1.485271644280681e-14, -4.631831896331164e-03, -3.561259709390154e-03,  2.422823087091717e-03, -1.484116923353260e-02, -6.288783600533765e-03,  5.340311094748453e-03, -2.620783354911796e-02, -9.048337194896354e-03,  8.368507931140445e-03, -3.770797822972043e-02, -1.167208247006070e-02,  1.135582210105855e-02, -4.864215625441828e-02, -1.428360993929060e-02,  1.408796739800640e-02, -5.952541787867831e-02, -1.564179480294082e-02,  1.704865157420326e-02, -6.518550814351021e-02,  1.110223024625156e-16, -5.273559366969493e-16, -2.220446049250313e-16,  4.440892098500625e-16, -6.383782391594649e-16,  3.330669073875469e-16, -6.661338147750939e-16,  2.275957200481571e-15,  2.858824288409778e-15, -2.220446049250313e-16,  1.387778780781446e-15,  4.996003610813204e-16, -3.330669073875471e-16, -1.360023205165817e-15, -3.608224830031760e-16,  2.220446049250314e-16,  5.551115123125784e-16,  4.718447854656916e-16, -2.386979502944087e-15,  1.776356839400250e-15
  5.350000000000000e+00, -2.511152806064753e-01,  1.684488564663087e-01,  1.014511119370028e+00,  4.975878452063193e-02,  2.159588567077111e+00,  2.160320909450268e+00, -1.103081120205849e-03, -1.093917651712334e-14, -4.618634300832011e-03, -3.534457629178833e-03,  2.371135307553430e-03, -1.479888191558421e-02, -6.241454145157720e-03,  5.226382502937880e-03, -2.613315890774230e-02, -8.980239308453116e-03,  8.189976698170747e-03, -3.760053593595550e-02, -1.158423824747068e-02,  1.111356040545766e-02, -4.850355893132998e-02, -1.417611133189345e-02,  1.378741893582418e-02, -5.935581060363409e-02, -1.552407448113860e-02,  1.668494076567918e-02, -6.499977343044877e-02, -2.220446049250313e-16, -1.165734175856414e-15, -1.609823385706477e-15, -4.440892098500626e-16,  1.637578961322106e-15,  2.331468351712829e-15,  4.440892098500627e-16, -3.191891195797326e-15, -2.692290834716005e-15, -8.881784197001252e-16,  5.745404152435185e-15,  5.995204332975845e-15,  8.881784197001252e-16, -5.051514762044462e-15, -5.134781488891349e-15, -5.551115123125783e-16,  1.165734175856414e-15,  1.471045507628332e-15, -8.326672684688674e-17, -7.216449660063518e-16
  5.358333333333333e+00, -2.597849706593161e-01,  1.676587447849983e-01,  1.015930732975296e+00,  4.772976055142785e-02,  2.160789310623752e+00,  2.160906168634021e+00, -1.086151066435100e-03, -4.893763575122736e-13, -4.605733739738624e-03, -3.480210884726575e-03,  2.316565853215333e-03, -1.475754634654286e-02, -6.145660502815178e-03,  5.106102214032716e-03, -2.606016494811928e-02, -8.842410877169462e-03,  8.001492070192706e-03, -3.749551181679599e-02, -1.140644372198511e-02,  1.085779224242482e-02, -4.836808098074862e-02, -1.395853681884922e-02,  1.347011442867900e-02, -5.919002063327421e-02, -1.528581147350266e-02,  1.630095251493760e-02, -6.481821899739731e-02, -4.440892098500626e-16,  2.775557561562891e-16,  3.025357742103552e-15, -3.330669073875470e-16, -2.053912595556540e-15,  2.498001805406602e-16,  2.220446049250313e-16, -1.026956297778270e-15,  3.219646771412954e-15, -7.771561172376096e-16, -2.220446049250313e-16,  1.776356839400250e-15, -2.220446049250313e-16, -8.881784197001252e-16,  2.414735078559715e-15, -6.661338147750939e-16, -8.049116928532385e-16,  6.661338147750939e-16, -4.135580766728708e-15,  5.107025913275720e-15
  5.366666666666667e+00, -2.684049893488553e-01,  1.669089653831186e-01,  1.017313167673261e+00,  4.556428886030309e-02,  2.161766918642284e+00,  2.161816570183751e+00, -1.061752163033048e-03, -5.322934527288766e-13, -4.593680320680658e-03, -3.402032690291593e-03,  2.259845062238045e-03, -1.471892516259336e-02, -6.007606615377558e-03,  4.981080015398448e-03, -2.599196428660348e-02, -8.643778167903012e-03,  7.805576655900191e-03, -3.739738432167449e-02, -1.115021350930365e-02,  1.059194071795248e-02, -4.824149946736028e-02, -1.364497731282185e-02,  1.314030056099415e-02, -5.903511760119697e-02, -1.494243655143334e-02,  1.590182597299701e-02, -6.464858670865149e-02, -5.551115123125783e-16, -5.273559366969494e-16,  1.609823385706477e-15, -1.110223024625157e-16, -3.941291737419306e-15, -1.054711873393899e-15, -4.440892098500626e-16,  1.887379141862766e-15,  4.468647674116255e-15,  2.220446049250313e-16, -4.579669976578770e-15, -2.026157019940910e-15, -9.992007221626409e-16,  2.109423746787797e-15,  4.690692279041286e-15,  0.000000000000000e+00, -1.026956297778270e-15,  1.998401444325282e-15, -8.076872504148014e-15,  9.270362255620057e-15
  5.375000000000000e+00, -2.769803183971201e-01,  1.661985747187890e-01,  1.018655491745090e+00,  4.328146717283476e-02,  2.162554261665339e+00,  2.163016186305450e+00, -1.031351294590435e-03, -5.476110714770870e-13, -4.582790089920398e-03, -3.304623189370624e-03,  2.201384859423615e-03, -1.468403102983346e-02, -5.835592406398333e-03,  4.852223859437933e-03, -2.593034517775276e-02, -8.396283157113200e-03,  7.603653257832383e-03, -3.730872640151121e-02, -1.083095239926253e-02,  1.031793653406622e-02, -4.812713342045426e-02, -1.325428429148541e-02,  1.280037255104871e-02, -5.889516314053531e-02, -1.451459372355174e-02,  1.549045973149784e-02, -6.449532440534633e-02, -5.551115123125783e-16, -3.330669073875470e-16,  1.915134717478395e-15,  3.330669073875470e-16, -4.773959005888173e-15, -2.081668171172169e-15, -1.776356839400251e-15,  3.247402347028583e-15,  7.049916206369745e-15,  5.551115123125783e-16, -5.162537064506978e-15, -2.109423746787797e-15, -8.881784197001252e-16,  1.942890293094024e-15,  3.108624468950438e-15,  0.000000000000000e+00, -2.886579864025408e-15, -2.220446049250314e-16, -4.635181127810029e-15,  1.915134717478395e-15
  5.383333333333334e+00, -2.855152393644488e-01,  1.655275249851325e-01,  1.019953423791987e+00,  4.090287168660977e-02,  2.163186605305560e+00,  2.164461391554671e+00, -9.965268864595776e-04, -9.967730192208393e-15, -4.573382699095621e-03, -3.193039924258013e-03,  2.142172821550928e-03, -1.465388816486695e-02, -5.638548926537344e-03,  4.721710531320211e-03, -2.587711627225390e-02, -8.112775890853435e-03,  7.399132995977055e-03, -3.723214035275322e-02, -1.046523656440295e-02,  1.004040848092080e-02, -4.802833972405732e-02, -1.280674270349103e-02,  1.245607284820567e-02, -5.877426521013905e-02, -1.402449677030457e-02,  1.507380305284291e-02, -6.436293066078297e-02, -4.440892098500626e-16,  1.498801083243961e-15,  2.525757381022231e-15,  1.110223024625157e-16, -1.831867990631508e-15, -8.326672684688674e-16, -6.661338147750940e-16,  2.081668171172169e-15,  3.053113317719181e-15, -7.771561172376098e-16, -4.718447854656916e-16, -4.163336342344338e-16,  3.330669073875470e-16, -8.604228440844963e-16, -1.026956297778270e-15,  1.110223024625157e-16, -2.026157019940911e-15, -9.992007221626409e-16, -1.942890293094024e-15, -1.609823385706477e-15
  5.391666666666667e+00, -2.940133578677090e-01,  1.648967584897445e-01,  1.021201436494468e+00,  3.844651272667231e-02,  2.163697651845635e+00,  2.166106351117367e+00, -9.590186219769928e-04, -2.308919040353788e-14, -4.565581858505665e-03, -3.072857129779130e-03,  2.082483711812074e-03, -1.462889295820220e-02, -5.426319645703312e-03,  4.590145656985695e-03, -2.583297755208870e-02, -7.807419208607159e-03,  7.192964914234607e-03, -3.716863331406650e-02, -1.007133564081857e-02,  9.760644384558013e-03, -4.794641755682084e-02, -1.232470985616577e-02,  1.210899912394832e-02, -5.867401366673043e-02, -1.349662889109295e-02,  1.465378937535073e-02, -6.425314650413202e-02,  2.220446049250313e-16, -1.387778780781445e-16,  6.938893903907226e-16, -4.440892098500626e-16, -6.383782391594650e-16, -6.938893903907228e-16, -3.330669073875470e-16,  6.383782391594650e-16,  4.163336342344337e-16,  3.330669073875470e-16, -1.748601263784622e-15, -7.771561172376097e-16, -1.110223024625157e-16, -8.326672684688675e-17,  1.110223024625157e-15, -4.440892098500626e-16, -5.551115123125783e-17,  3.885780586188048e-16, -3.996802888650564e-15,  1.304512053934559e-15
  5.400000000000000e+00, -3.024779730668183e-01,  1.643082848362392e-01,  1.022393265487305e+00,  3.593297902941971e-02,  2.164121120546421e+00,  2.167903294241130e+00, -9.204614221737186e-04, -1.724663634675773e-14, -4.559583903943148e-03, -2.949313369932644e-03,  2.023231500504823e-03, -1.460967450196141e-02, -5.208155278518953e-03,  4.459543780569127e-03, -2.579903992261507e-02, -7.493523090759204e-03,  6.988305893559866e-03, -3.711980366203756e-02, -9.666419102492262e-03,  9.482928040247572e-03, -4.788342877629704e-02, -1.182919674560423e-02,  1.176446582906684e-02, -5.859693169151024e-02, -1.295399895156424e-02,  1.423685001609458e-02, -6.416873503919616e-02, -3.330669073875470e-16,  1.332267629550188e-15,  1.360023205165817e-15, -7.771561172376096e-16, -1.942890293094024e-15, -1.360023205165817e-15,  3.330669073875470e-16, -2.220446049250313e-16,  6.938893903907228e-16, -1.110223024625157e-16, -6.383782391594650e-16, -8.604228440844963e-16, -9.992007221626409e-16,  3.885780586188048e-16,  2.386979502944087e-15,  5.551115123125782e-16,  3.330669073875469e-16,  4.996003610813203e-16, -2.109423746787797e-15, -2.969846590872294e-15
  5.408333333333333e+00, -3.109122012803031e-01,  1.637647962294989e-01,  1.023522079363832e+00,  3.337975466031166e-02,  2.164489399343463e+00,  2.169804664790175e+00, -8.824479954154999e-04, -1.468618212303163e-14, -4.555480997290668e-03, -2.827511950473342e-03,  1.964901156103023e-03, -1.459652809828637e-02, -4.993067688249075e-03,  4.330973854419985e-03, -2.577582485419491e-02, -7.184053856829873e-03,  6.786831030486573e-03, -3.708640169108370e-02, -9.267213111096486e-03,  9.209532505249427e-03, -4.784034123974946e-02, -1.134067186744251e-02,  1.142529290530184e-02, -5.854420369141873e-02, -1.241902173412240e-02,  1.382639754717262e-02, -6.411099329452948e-02, -5.551115123125782e-16,  6.661338147750938e-16,  1.304512053934559e-15,  0.000000000000000e+00, -5.273559366969494e-16, -6.661338147750939e-16, -3.330669073875470e-16, -4.163336342344337e-16,  7.216449660063518e-16, -5.551115123125783e-16,  5.551115123125783e-16,  1.304512053934559e-15,  2.220446049250314e-16, -9.992007221626411e-16, -1.471045507628333e-15, -1.110223024625157e-16,  1.387778780781446e-16, -4.718447854656915e-16, -3.441691376337986e-15,  1.831867990631508e-15
  5.416666666666667e+00, -3.193191610787928e-01,  1.632692437501873e-01,  1.024580749529639e+00,  3.080050627439976e-02,  2.164833757755575e+00,  2.171763581060588e+00, -8.464437942496032e-04, -1.592130629143626e-14, -4.553286017608532e-03, -2.712148428096215e-03,  1.907705534053810e-03, -1.458949501383112e-02, -4.789348699228976e-03,  4.204905047898062e-03, -2.576340521907759e-02, -6.890941830285058e-03,  6.589275534471148e-03, -3.706853225025766e-02, -8.889107424590760e-03,  8.941455437470311e-03, -4.781729019925934e-02, -1.087796830483797e-02,  1.109271804128756e-02, -5.851599518003676e-02, -1.191232110230593e-02,  1.342392976607151e-02, -6.408010252190481e-02, -7.771561172376096e-16, -2.525757381022231e-15, -1.471045507628332e-15,  1.110223024625157e-16, -1.498801083243961e-15, -1.970645868709653e-15, -6.661338147750939e-16,  2.803313137178520e-15,  4.052314039881821e-15,  0.000000000000000e+00, -2.220446049250313e-15, -1.443289932012704e-15, -6.661338147750939e-16,  1.609823385706477e-15,  2.942091015256665e-15, -1.110223024625157e-16, -4.163336342344337e-15, -6.217248937900877e-15, -3.330669073875470e-16,  2.414735078559715e-15
  5.425000000000000e+00, -3.277021068653149e-01,  1.628243649414307e-01,  1.025562043202577e+00,  2.820336013840293e-02,  2.165184159984274e+00,  2.173734790133151e+00, -8.137375220862847e-04, -1.365055119921189e-14, -4.552917940855244e-03, -2.607352025496288e-03,  1.851550850274997e-03, -1.458831563395099e-02, -4.604290053737447e-03,  4.081130645055171e-03, -2.576132256702587e-02, -6.624678410900042e-03,  6.395315472288400e-03, -3.706553571879810e-02, -8.545635632715308e-03,  8.678257268957830e-03, -4.781342476390604e-02, -1.045764767114604e-02,  1.076619591156397e-02, -5.851126488695373e-02, -1.145203346272370e-02,  1.302878674339792e-02, -6.407492243968047e-02, -1.332267629550188e-15,  3.164135620181696e-15,  4.635181127810029e-15,  7.771561172376094e-16, -2.775557561562891e-15, -1.221245327087672e-15, -1.110223024625156e-15,  2.109423746787797e-15,  1.915134717478395e-15, -2.220446049250313e-16,  2.220446049250313e-16,  1.387778780781446e-16, -4.440892098500626e-16, -2.969846590872294e-15, -2.026157019940911e-15,  2.220446049250313e-16,  1.026956297778270e-15, -2.775557561562891e-16, -3.441691376337985e-15,  8.326672684688674e-17
  5.433333333333334e+00, -3.360645365827374e-01,  1.624322976170748e-01,  1.026458817675284e+00,  2.558963411328688e-02,  2.165569601076712e+00,  2.175675482866689e+00, -7.854043260787674e-04, -1.866564121204992e-14, -4.554198823712379e-03, -2.516567695171094e-03,  1.796043557901600e-03, -1.459241979824566e-02, -4.443975149932471e-03,  3.958783202136159e-03, -2.576857005900890e-02, -6.394016426146949e-03,  6.203591520612713e-03, -3.707596345098088e-02, -8.248088619294019e-03,  8.418093437387419e-03, -4.782687622437304e-02, -1.009352708775946e-02,  1.044343816274537e-02, -5.852772599531683e-02, -1.105328976466149e-02,  1.263819921242347e-02, -6.409294878457034e-02, -7.771561172376097e-16,  9.436895709313833e-16,  1.609823385706477e-15, -6.661338147750939e-16, -1.859623566247137e-15, -2.026157019940911e-15,  0.000000000000000e+00,  5.273559366969494e-16,  2.525757381022231e-15, -4.440892098500626e-16,  0.000000000000000e+00, -6.938893903907228e-16, -3.330669073875470e-16, -6.938893903907228e-16, -7.494005416219807e-16,  1.110223024625157e-16,  8.326672684688674e-17,  1.998401444325282e-15, -3.552713678800501e-15,  1.110223024625157e-16
  5.441666666666666e+00, -3.444101891533204e-01,  1.620942665414547e-01,  1.027264167667682e+00,  2.295329850870444e-02,  2.166019273084787e+00,  2.177544575353204e+00, -7.623037273175925e-04, -1.367830677380788e-14, -4.556855065826848e-03, -2.442549487412088e-03,  1.740532072758805e-03, -1.460093084524411e-02, -4.313267330485228e-03,  3.836426517671574e-03, -2.578359960953318e-02, -6.205953280790325e-03,  6.011853086993838e-03, -3.709758805276334e-02, -8.005492825736588e-03,  8.157909954259607e-03, -4.785477130939915e-02, -9.796652584258801e-03,  1.012065603432106e-02, -5.856186236425755e-02, -1.072818637093185e-02,  1.224758217831229e-02, -6.413033107659782e-02, -3.330669073875469e-16, -1.804112415015879e-15, -1.332267629550188e-15, -5.551115123125782e-16,  3.053113317719180e-16,  0.000000000000000e+00,  0.000000000000000e+00,  1.720845688168993e-15,  2.414735078559715e-15, -7.771561172376096e-16, -2.636779683484747e-15, -1.082467449009528e-15, -6.661338147750938e-16, -3.330669073875469e-16,  2.220446049250313e-16, -2.220446049250313e-16, -4.163336342344337e-16,  3.053113317719180e-16, -1.304512053934559e-15,  1.249000902703301e-15
  5.450000000000000e+00, -3.527427651315850e-01,  1.618102301146088e-01,  1.027971305469918e+00,  2.028122687448874e-02,  2.166562717118071e+00,  2.179299556069092e+00, -7.451008587768495e-04, -3.828017700303570e-14, -4.560495663894672e-03, -2.387428600247296e-03,  1.684214413886430e-03, -1.461259593430577e-02, -4.215930051111881e-03,  3.712292890190682e-03, -2.580419884319355e-02, -6.065903856076940e-03,  5.817330103656457e-03, -3.712722634594694e-02, -7.824833285763014e-03,  7.893947918073581e-03, -4.789300381497438e-02, -9.575572035227957e-03,  9.793186254761917e-03, -5.860864906217866e-02, -1.048608394741445e-02,  1.185129235061281e-02, -6.418156657878223e-02, -2.220446049250313e-16, -1.609823385706477e-15, -8.049116928532385e-16,  0.000000000000000e+00, -1.776356839400250e-15, -7.216449660063518e-16, -6.661338147750938e-16,  1.859623566247137e-15,  2.275957200481571e-15, -4.440892098500625e-16, -1.165734175856414e-15, -7.494005416219805e-16, -7.771561172376096e-16, -3.053113317719180e-16, -6.383782391594650e-16,  1.110223024625156e-16,  2.775557561562891e-16,  1.720845688168992e-15, -4.107825191113079e-15,  4.718447854656915e-16
  5.458333333333334e+00, -3.610653595560400e-01,  1.615785429267728e-01,  1.028573110121312e+00,  1.755363988618494e-02,  2.167227122801381e+00,  2.180892496385371e+00, -7.342746217251308e-04, -2.267806019846727e-14, -4.564557500613717e-03, -2.352739513973504e-03,  1.626317133203295e-03, -1.462561074312220e-02, -4.154673031214118e-03,  3.584677509618516e-03, -2.582718152988978e-02, -5.977766911509475e-03,  5.617351056469222e-03, -3.716029396474717e-02, -7.711139281715509e-03,  7.622582161762825e-03, -4.793566004733932e-02, -9.436439981420517e-03,  9.456531462742154e-03, -5.866084925745350e-02, -1.033372225135424e-02,  1.144388721629717e-02, -6.423873033126364e-02, -5.551115123125783e-16, -1.526556658859590e-15, -4.718447854656915e-16, -4.440892098500625e-16,  1.110223024625156e-15,  2.775557561562891e-16, -3.330669073875470e-16, -7.771561172376096e-16, -7.216449660063518e-16, -3.330669073875470e-16,  4.996003610813204e-16,  2.081668171172169e-15, -2.220446049250313e-16, -1.110223024625157e-16,  1.137978600240785e-15, -8.881784197001252e-16,  6.661338147750939e-16,  4.440892098500626e-16, -5.551115123125783e-15,  1.748601263784621e-15
  5.466666666666667e+00, -3.693800580495089e-01,  1.613959904107717e-01,  1.029061842436493e+00,  1.474453748256649e-02,  2.168034443472617e+00,  2.182269469175038e+00, -7.301206031924558e-04, -2.651093516304987e-14, -4.568282866845842e-03, -2.339429339201975e-03,  1.566221074193140e-03, -1.463754744375116e-02, -4.131168761472152e-03,  3.452215650381250e-03, -2.584826039898279e-02, -5.943948836083017e-03,  5.409777358991248e-03, -3.719062236009583e-02, -7.667514982921874e-03,  7.340910685706518e-03, -4.797478276391661e-02, -9.383055123194182e-03,  9.107091454239900e-03, -5.870872534337310e-02, -1.027526118993065e-02,  1.102100996347826e-02, -6.429115880802555e-02, -2.220446049250313e-16,  2.720046410331634e-15,  1.859623566247137e-15, -5.551115123125783e-16, -3.552713678800501e-15, -1.748601263784622e-15, -7.771561172376096e-16,  2.692290834716005e-15,  2.109423746787797e-15, -3.330669073875470e-16, -2.164934898019055e-15, -1.137978600240785e-15, -9.992007221626407e-16,  1.637578961322106e-15,  1.776356839400250e-15,  2.220446049250313e-16, -1.748601263784622e-15, -6.383782391594650e-16, -6.938893903907228e-16,  1.942890293094023e-16
  5.475000000000000e+00, -3.776882001673438e-01,  1.612584144319245e-01,  1.029429580096511e+00,  1.182292046870121e-02,  2.169002700578737e+00,  2.183376108506657e+00, -7.327825598769369e-04, -1.770286887898907e-14, -4.570809788845311e-03, -2.347958696595284e-03,  1.503415090930375e-03, -1.464564412731871e-02, -4.146230646106630e-03,  3.313780660653627e-03, -2.586255823035521e-02, -5.965619960357819e-03,  5.192843497089170e-03, -3.721119416026118e-02, -7.695470080560150e-03,  7.046537738498191e-03, -4.800131976656243e-02, -9.417264932066014e-03,  8.741894073879075e-03, -5.874119977076001e-02, -1.031272390508711e-02,  1.057906381770074e-02, -6.432672112954979e-02, -1.110223024625156e-16, -1.415534356397074e-15, -8.604228440844961e-16, -3.330669073875470e-16,  5.551115123125783e-17,  1.110223024625157e-16, -6.661338147750939e-16,  1.748601263784622e-15,  2.248201624865942e-15, -3.330669073875470e-16, -2.442490654175344e-15, -1.110223024625157e-15, -8.881784197001252e-16,  4.440892098500626e-16, -2.498001805406602e-16,  0.000000000000000e+00, -1.193489751472043e-15,  5.273559366969494e-16, -3.552713678800500e-15,  1.110223024625157e-16
  5.483333333333333e+00, -3.859911888770644e-01,  1.611615983536320e-01,  1.029669179083498e+00,  8.755891976703744e-03,  2.170150971565982e+00,  2.184166255274481e+00, -7.423097701853177e-04, -2.862383029584729e-14, -4.571351856499832e-03, -2.378485482463247e-03,  1.437359976002418e-03, -1.464738100331838e-02, -4.200137512215693e-03,  3.168184036219954e-03, -2.586562535778709e-02, -6.043181462334363e-03,  4.964687031144293e-03, -3.721560716045740e-02, -7.795522082165925e-03,  6.736936043704927e-03, -4.800701240389967e-02, -9.539702703405499e-03,  8.357803997102094e-03, -5.874816608643794e-02, -1.044680391031396e-02,  1.011425454415470e-02, -6.433434985090758e-02, -1.221245327087672e-15,  8.326672684688674e-17,  4.996003610813204e-16, -2.220446049250313e-16,  3.386180225106727e-15,  3.635980405647388e-15, -3.330669073875470e-16, -3.247402347028583e-15, -2.275957200481571e-15, -4.440892098500626e-16, -1.054711873393899e-15, -5.828670879282072e-16, -8.881784197001252e-16, -1.942890293094024e-16,  1.637578961322106e-15,  1.110223024625156e-16,  1.942890293094023e-16, -1.026956297778270e-15, -3.663735981263017e-15,  8.049116928532385e-16
