Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosX,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosY,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosZ,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C2C1,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C1C0
  2.816666666666667e+00, -8.146614111293213e-02,  1.571261820570707e-01,  9.728370661610978e-01, -7.884193839803787e-02, -2.045485171126463e+00, -2.120342563932795e+00,  8.637796287873790e-04, -9.867151599097810e-15, -1.036404806477961e-02,  2.767695360734237e-03,  2.620371662730850e-04, -3.320815494098958e-02,  4.887438326940192e-03,  5.775741504893882e-04, -5.864186193631434e-02,  7.032073738023575e-03,  9.050846989117246e-04, -8.437424059110057e-02,  9.071163335080991e-03,  1.228173637648426e-03, -1.088402292394757e-01,  1.110075765027009e-02,  1.523665130754922e-03, -1.331922888781457e-01,  1.215629480646790e-02,  1.843873938399948e-03, -1.458571370136084e-01,  1.110223024625157e-16,  1.942890293094024e-16, -2.220446049250313e-16, -4.440892098500626e-16,  1.415534356397075e-15,  2.803313137178520e-15,  3.330669073875469e-16, -2.803313137178519e-15, -4.329869796038110e-15,  4.440892098500626e-16, -1.582067810090848e-15, -1.998401444325282e-15, -1.110223024625157e-16,  2.164934898019055e-15,  2.636779683484747e-15, -2.220446049250313e-16, -3.885780586188048e-16, -3.608224830031759e-16, -1.137978600240785e-15,  2.525757381022231e-15
  2.825000000000000e+00, -9.118304967326309e-02,  1.558739997535412e-01,  9.746188165930707e-01, -8.048183569600385e-02, -2.047934517243222e+00, -2.118030417710855e+00,  8.394574806857277e-04, -1.611218414672364e-14, -1.035813794155288e-02,  2.689763103205430e-03,  2.471334171314341e-04, -3.318921791110043e-02,  4.749818736366244e-03,  5.447237713823174e-04, -5.860842127411172e-02,  6.834065897517293e-03,  8.536066758024998e-04, -8.432612597833837e-02,  8.815739184281040e-03,  1.158319456057927e-03, -1.087781628381088e-01,  1.078818455558151e-02,  1.437004436022703e-03, -1.331163356564449e-01,  1.181400009044035e-02,  1.739000896893130e-03, -1.457739616319421e-01,  3.330669073875470e-16, -1.637578961322106e-15, -2.192690473634684e-15,  4.440892098500626e-16,  8.326672684688674e-16,  1.054711873393899e-15,  5.551115123125783e-16, -1.221245327087672e-15, -1.804112415015879e-15, -1.221245327087672e-15,  1.693090112553364e-15,  2.386979502944087e-15,  1.110223024625157e-15, -1.554312234475219e-15, -1.415534356397075e-15,  2.220446049250313e-16,  3.608224830031759e-16, -1.387778780781446e-15,  1.082467449009528e-15, -2.359223927328458e-15
  2.833333333333333e+00, -1.008113966849451e-01,  1.546237837222528e-01,  9.763815494775575e-01, -8.218708784027641e-02, -2.050349854413434e+00, -2.116228228785457e+00,  8.282276427170034e-04, -1.345457569913509e-14, -1.034839084343435e-02,  2.653780811628961e-03,  2.104689981172638e-04, -3.315798656769345e-02,  4.686278061531640e-03,  4.639092023707521e-04, -5.855327023871114e-02,  6.742643217383288e-03,  7.269666075101298e-04, -8.424677435860242e-02,  8.697806680308092e-03,  9.864725631462670e-04, -1.086758016385058e-01,  1.064386567415629e-02,  1.223812171899659e-03, -1.329910720240350e-01,  1.165595836716152e-02,  1.481004798064305e-03, -1.456367870631340e-01,  4.440892098500626e-16, -5.551115123125783e-16, -4.996003610813204e-16,  0.000000000000000e+00,  2.164934898019055e-15,  1.054711873393899e-15, -4.440892098500626e-16, -2.359223927328458e-15, -1.387778780781446e-15,  2.220446049250314e-16,  1.471045507628333e-15,  8.326672684688675e-17,  1.110223024625157e-16, -1.193489751472043e-15, -1.942890293094024e-16, -1.110223024625157e-16,  1.804112415015879e-15,  4.163336342344337e-16, -1.193489751472043e-15,  1.110223024625157e-16
  2.841666666666667e+00, -1.103608088677793e-01,  1.533805781115194e-01,  9.781157951045050e-01, -8.397958238459637e-02, -2.052682806911691e+00, -2.114900900152743e+00,  8.293810609663404e-04, -1.626484017701434e-14, -1.033595350435253e-02,  2.657476557879466e-03,  1.532185263697862e-04, -3.311813523926762e-02,  4.692804333212531e-03,  3.377194978677723e-04, -5.848289728050868e-02,  6.752033253757663e-03,  5.292216588990489e-04, -8.414552135077173e-02,  8.709919544423026e-03,  7.181384137296536e-04, -1.085451883078699e-01,  1.065868868681833e-02,  8.909183738941419e-04, -1.328312350906982e-01,  1.167219085484246e-02,  1.078151056783645e-03, -1.454617517237707e-01,  0.000000000000000e+00,  5.273559366969494e-16,  8.604228440844963e-16,  1.110223024625157e-16, -5.273559366969494e-16,  0.000000000000000e+00,  3.330669073875470e-16, -2.414735078559716e-15, -2.414735078559716e-15, -6.661338147750940e-16,  1.804112415015880e-15,  4.163336342344338e-16,  6.661338147750941e-16,  2.442490654175345e-15,  2.081668171172169e-15, -3.330669073875470e-16, -1.276756478318930e-15, -1.165734175856414e-15, -1.360023205165817e-15, -6.661338147750939e-16
  2.850000000000000e+00, -1.198402942972711e-01,  1.521502025736839e-01,  9.798126718639020e-01, -8.588937609143267e-02, -2.054900648795192e+00, -2.114010061349233e+00,  8.418018117346022e-04, -1.831182284502322e-14, -1.032199984940244e-02,  2.697274734551147e-03,  7.724187462140721e-05, -3.307342537950328e-02,  4.763083431391403e-03,  1.702541313576799e-04, -5.840394470311791e-02,  6.853151215265786e-03,  2.667958895202073e-04, -8.403192393860504e-02,  8.840358669365438e-03,  3.620342699230812e-04, -1.083986510674201e-01,  1.081831243744081e-02,  4.491376271101620e-04, -1.326519114105077e-01,  1.184699274060623e-02,  5.435270183364131e-04, -1.452653767022667e-01, -2.220446049250313e-16, -4.718447854656915e-16, -2.775557561562891e-17,  8.881784197001252e-16, -2.359223927328458e-15, -2.470246229790973e-15, -7.771561172376096e-16,  1.637578961322106e-15,  1.942890293094024e-16,  9.992007221626411e-16, -1.304512053934559e-15, -3.330669073875470e-16, -8.881784197001252e-16,  2.553512956637860e-15,  2.081668171172169e-15,  5.551115123125783e-16, -1.110223024625157e-15, -1.831867990631508e-15, -2.498001805406602e-16, -8.326672684688674e-17
  2.858333333333333e+00, -1.292581302903955e-01,  1.509389311670482e-01,  9.814632394176188e-01, -8.795124028639523e-02, -2.056987705688590e+00, -2.113516543126025e+00,  8.640316448240467e-04, -2.192006356378938e-14, -1.030764071438602e-02,  2.768502862482627e-03, -1.499237856528602e-05, -3.302741629333314e-02,  4.888864284061691e-03, -3.304573325395980e-05, -5.832269783818003e-02,  7.034125413120993e-03, -5.178415183751185e-05, -8.391502549264696e-02,  9.073809934141124e-03, -7.026958929251462e-05, -1.082478555928008e-01,  1.110399640295645e-02, -8.717604708660422e-05, -1.324673767530775e-01,  1.215984152225496e-02, -1.054966986675053e-04, -1.450632952076168e-01,  3.330669073875470e-16, -1.443289932012704e-15, -1.276756478318930e-15,  9.992007221626409e-16, -7.216449660063518e-16, -7.216449660063518e-16, -3.330669073875470e-16,  1.137978600240785e-15, -8.326672684688674e-16,  3.330669073875470e-16, -1.720845688168993e-15, -1.942890293094024e-16, -4.440892098500626e-16,  1.915134717478395e-15,  3.885780586188048e-16,  3.330669073875470e-16, -1.360023205165817e-15, -3.330669073875470e-16,  6.106226635438361e-16, -1.221245327087672e-15
  2.866666666666667e+00, -1.386217606192261e-01,  1.497532388075195e-01,  9.830580007140707e-01, -9.020091152210034e-02, -2.058944140748584e+00, -2.113383981245073e+00,  8.943863074967923e-04, -2.348132142654111e-14, -1.029384551819137e-02,  2.865764312336588e-03, -1.205198107808757e-04, -3.298321416210759e-02,  5.060617051538523e-03, -2.656460085542322e-04, -5.824464185220379e-02,  7.281244260418294e-03, -4.162792559626887e-04, -8.380271810124365e-02,  9.392585804604812e-03, -5.648788545446127e-04, -1.081029824402878e-01,  1.149409561647864e-02, -7.007854486520187e-04, -1.322900894861138e-01,  1.258703407908247e-02, -8.480603768877890e-04, -1.448691502356539e-01,  1.110223024625157e-16, -1.471045507628332e-15, -3.108624468950438e-15, -5.551115123125784e-16,  1.443289932012704e-15,  1.720845688168993e-15,  8.881784197001254e-16, -1.720845688168993e-15, -1.609823385706477e-15, -5.551115123125784e-16,  1.304512053934559e-15, -8.326672684688675e-17,  8.881784197001250e-16, -1.193489751472043e-15,  8.326672684688672e-16,  2.220446049250313e-16,  2.775557561562891e-17, -8.049116928532383e-16,  5.551115123125783e-16, -1.110223024625157e-16
  2.875000000000000e+00, -1.479376899230967e-01,  1.485995762197987e-01,  9.845865960485207e-01, -9.267091025172100e-02, -2.060782358307525e+00, -2.113582392693635e+00,  9.310851874724682e-04, -2.838714101579917e-14, -1.028137913214673e-02,  2.983353702574052e-03, -2.360938093408861e-04, -3.294326976230723e-02,  5.268266672531911e-03, -5.203906121022270e-04, -5.817410454044976e-02,  7.580011702340139e-03, -8.154755195075787e-04, -8.370122862059232e-02,  9.777986806615617e-03, -1.106576584829746e-03, -1.079720640668303e-01,  1.196572675831569e-02, -1.372812528315487e-03, -1.321298792592739e-01,  1.310351118638208e-02, -1.661318613916099e-03, -1.446937061074404e-01,  4.440892098500626e-16, -4.440892098500626e-16, -9.436895709313831e-16, -1.110223024625157e-16,  1.054711873393899e-15,  1.026956297778270e-15,  6.661338147750939e-16, -9.714451465470120e-16, -1.026956297778270e-15, -3.330669073875470e-16,  1.082467449009528e-15,  1.332267629550188e-15,  2.220446049250313e-16, -9.714451465470120e-16, -2.081668171172169e-15, -1.110223024625157e-16,  1.609823385706477e-15,  6.383782391594650e-16, -1.804112415015879e-15,  1.498801083243961e-15
  2.883333333333334e+00, -1.572114231081649e-01,  1.474841544536077e-01,  9.860376794579071e-01, -9.538646362756970e-02, -2.062522288430266e+00, -2.114090602439013e+00,  9.723631190336283e-04, -2.402255722920261e-14, -1.027075906815457e-02,  3.115615145040445e-03, -3.584620409963451e-04, -3.290924128925699e-02,  5.501825485488298e-03, -7.901108523361905e-04, -5.811401408909723e-02,  7.916057435299348e-03, -1.238139280008782e-03, -8.361477014140720e-02,  1.021147568135030e-02, -1.680119026636538e-03, -1.078605352326221e-01,  1.249620501834587e-02, -2.084345973347310e-03, -1.319933968132505e-01,  1.368443100470364e-02, -2.522385753363392e-03, -1.445442459623211e-01,  1.110223024625157e-16, -1.471045507628332e-15,  2.498001805406602e-16, -7.771561172376096e-16,  4.218847493575595e-15,  3.413935800722356e-15, -1.110223024625156e-16,  7.216449660063516e-16, -5.828670879282071e-16,  1.110223024625157e-15, -9.714451465470120e-16, -1.693090112553364e-15,  5.551115123125783e-16, -3.136380044566067e-15, -2.137179322403426e-15, -5.551115123125783e-16,  2.303712776097200e-15,  2.692290834716005e-15,  5.828670879282072e-16, -4.718447854656915e-16
  2.891666666666667e+00, -1.664475543498411e-01,  1.464127413887313e-01,  9.873990034586180e-01, -9.836252995601649e-02, -2.064186951612784e+00, -2.114896482215840e+00,  1.016557814965515e-03, -3.010799406136751e-14, -1.026224997695277e-02,  3.257222391634799e-03, -4.845925190107706e-04, -3.288197672840763e-02,  5.751887936072510e-03, -1.068123718682741e-03, -5.806586794499429e-02,  8.275848694848207e-03, -1.673797959020513e-03, -8.354549719864023e-02,  1.067559557023071e-02, -2.271295195185285e-03, -1.077711752227341e-01,  1.306416771693972e-02, -2.817755718182872e-03, -1.318840432743280e-01,  1.430639954240912e-02, -3.409926648875118e-03, -1.444244943291969e-01, -7.771561172376096e-16,  2.858824288409778e-15,  3.663735981263017e-15,  2.220446049250313e-16, -1.082467449009528e-15, -1.665334536937735e-15,  1.110223024625157e-16,  1.304512053934559e-15,  6.383782391594650e-16,  2.220446049250313e-16,  5.551115123125783e-16,  4.440892098500626e-16,  3.330669073875470e-16, -1.360023205165817e-15, -1.804112415015879e-15, -5.551115123125783e-16,  8.326672684688674e-16,  1.110223024625157e-15, -1.665334536937735e-16,  6.938893903907228e-16
  2.900000000000000e+00, -1.756500500287916e-01,  1.453904421730926e-01,  9.886577723958235e-01, -1.016026542134152e-01, -2.065799074886627e+00, -2.115994569474688e+00,  1.062178357266129e-03, -3.275866322991675e-14, -1.025590728682440e-02,  3.403398290053877e-03, -6.117880492536831e-04, -3.286165368134852e-02,  6.010018111286453e-03, -1.348484139970725e-03, -5.802997973255882e-02,  8.647247841943859e-03, -2.113135362281815e-03, -8.349386103683946e-02,  1.115468928445203e-02, -2.867463285699067e-03, -1.077045661291458e-01,  1.365045450474340e-02, -3.557358412567391e-03, -1.318025309723454e-01,  1.494843455102732e-02, -4.304961985299261e-03, -1.443352312712583e-01,  3.330669073875470e-16,  1.110223024625157e-15, -5.551115123125783e-17, -2.220446049250313e-16,  9.159339953157541e-16,  4.440892098500626e-16,  4.440892098500626e-16, -1.387778780781446e-16,  2.775557561562891e-16,  1.332267629550188e-15, -2.858824288409777e-15, -2.803313137178519e-15, -8.881784197001252e-16,  2.053912595556540e-15,  6.106226635438361e-16,  0.000000000000000e+00,  3.608224830031758e-16, -2.775557561562891e-17, -9.436895709313829e-16,  3.330669073875469e-16
  2.908333333333334e+00, -1.848226748640069e-01,  1.444214764509895e-01,  9.898012453764509e-01, -1.050999936028807e-01, -2.067379070825477e+00, -2.117381498794419e+00,  1.107948855105471e-03, -4.085638830675210e-14, -1.025166101083542e-02,  3.550054671269390e-03, -7.377066265717802e-04, -3.284804789813032e-02,  6.268996765009045e-03, -1.626029941417659e-03, -5.800595345158695e-02,  9.019867784689401e-03, -2.548062129581460e-03, -8.345929188875638e-02,  1.163535778829202e-02, -3.457646271342851e-03, -1.076599729692270e-01,  1.423866842771583e-02, -4.289536020340924e-03, -1.317479604786815e-01,  1.559257994022326e-02, -5.191011801636620e-03, -1.442754718359723e-01,  5.551115123125783e-16, -1.498801083243961e-15, -1.609823385706477e-15,  6.661338147750939e-16, -1.526556658859590e-15, -1.054711873393899e-15, -5.551115123125783e-16,  2.386979502944087e-15,  3.080868893334809e-15, -4.440892098500627e-16,  4.163336342344338e-16, -9.436895709313833e-16,  1.110223024625157e-15, -3.663735981263017e-15, -3.969047313034935e-15, -4.440892098500627e-16,  3.053113317719181e-15,  2.386979502944087e-15, -3.358424649491099e-15,  3.302913498259841e-15
  2.916666666666667e+00, -1.939694581594981e-01,  1.435090182005494e-01,  9.908174315344496e-01, -1.088398047880551e-01, -2.068944246606257e+00, -2.119050417566425e+00,  1.152811345437378e-03, -4.495035395038305e-14, -1.024940623679043e-02,  3.693801643554179e-03, -8.603668941659574e-04, -3.284082322247261e-02,  6.522837730201464e-03, -1.896393878171810e-03, -5.799319548796299e-02,  9.385095592296406e-03, -2.971734591497691e-03, -8.344093565897204e-02,  1.210649066043772e-02, -4.032557491627375e-03, -1.076362939856463e-01,  1.481521320390659e-02, -5.002767564155453e-03, -1.317189835274262e-01,  1.622394659908665e-02, -6.054133907062831e-03, -1.442437395548632e-01,  2.220446049250313e-16, -4.996003610813204e-16, -2.220446049250313e-16,  2.220446049250313e-16,  5.273559366969494e-16, -2.775557561562891e-16,  3.330669073875469e-16,  5.828670879282071e-16,  8.604228440844961e-16, -5.551115123125784e-16,  9.992007221626411e-16,  9.436895709313833e-16,  2.220446049250313e-16, -8.049116928532385e-16, -1.776356839400250e-15,  3.330669073875470e-16, -6.661338147750939e-16, -1.498801083243961e-15,  6.938893903907228e-16,  3.885780586188047e-16
  2.925000000000000e+00, -2.030950849010611e-01,  1.426551227223936e-01,  9.916956836018294e-01, -1.128019843464439e-01, -2.070508631812100e+00, -2.120985882365261e+00,  1.195885739646721e-03, -4.810756485957207e-14, -1.024906293085288e-02,  3.831819254812497e-03, -9.782180991506171e-04, -3.283972321243953e-02,  6.766561289022717e-03, -2.156157829116261e-03, -5.799125299414472e-02,  9.735766418745469e-03, -3.378796398376332e-03, -8.343814078790585e-02,  1.255884546530885e-02, -4.584928535730009e-03, -1.076326886862240e-01,  1.536877848272364e-02, -5.688035895316634e-03, -1.317145715733736e-01,  1.683014871033018e-02, -6.883416136560933e-03, -1.442389080815954e-01,  1.110223024625157e-16,  1.276756478318930e-15,  8.604228440844963e-16,  1.110223024625157e-15, -2.664535259100376e-15, -2.831068712794150e-15, -6.661338147750939e-16,  1.498801083243961e-15,  1.748601263784622e-15,  0.000000000000000e+00,  6.661338147750939e-16,  5.551115123125783e-17,  5.551115123125782e-16, -1.332267629550188e-15, -2.275957200481571e-15, -5.551115123125783e-16,  2.248201624865942e-15,  3.164135620181696e-15, -7.771561172376096e-16,  1.859623566247137e-15
  2.933333333333334e+00, -2.122051481822687e-01,  1.418607367071391e-01,  9.924270806492999e-01, -1.169631472326518e-01, -2.072082972429167e+00, -2.123160321425363e+00,  1.236407829272364e-03, -4.654630705713026e-14, -1.025060046508942e-02,  3.961658852464044e-03, -1.090235394279987e-03, -3.284464973101613e-02,  6.995843396772413e-03, -2.403062857866301e-03, -5.799995267115477e-02,  1.006565880421499e-02, -3.765707695247625e-03, -8.345065793211247e-02,  1.298439670710093e-02, -5.109955923172080e-03, -1.076488354252248e-01,  1.588954313312908e-02, -6.339381843831883e-03, -1.317343310055692e-01,  1.740043128153661e-02, -7.671646959107040e-03, -1.442605463778630e-01,  5.551115123125783e-16, -1.804112415015879e-15, -1.332267629550188e-15,  3.330669073875470e-16,  3.608224830031759e-16,  5.551115123125783e-17, -1.221245327087672e-15,  4.218847493575595e-15,  3.524958103184872e-15,  2.220446049250313e-16, -8.049116928532385e-16, -1.332267629550188e-15,  4.440892098500626e-16, -2.609024107869118e-15, -1.637578961322106e-15,  4.440892098500626e-16,  1.748601263784622e-15,  1.276756478318930e-15,  1.082467449009528e-15, -4.329869796038111e-15
  2.941666666666667e+00, -2.213062651736756e-01,  1.411257819884664e-01,  9.930045617456230e-01, -1.212982861228745e-01, -2.073674745360549e+00, -2.125532605160863e+00,  1.273679110790419e-03, -5.735021324671128e-14, -1.025404499569958e-02,  4.081082313620950e-03, -1.195938953870925e-03, -3.285568658700232e-02,  7.206731780471952e-03, -2.636051347615151e-03, -5.801944251592276e-02,  1.036908619612586e-02, -4.130811148907567e-03, -8.347870003031423e-02,  1.337580890426021e-02, -5.605390701082517e-03, -1.076850088873720e-01,  1.636853042302282e-02, -6.954015371622286e-03, -1.317785979669057e-01,  1.792496401056178e-02, -8.415449990800539e-03, -1.443090225494147e-01,  2.220446049250313e-16, -6.106226635438361e-16, -1.387778780781446e-16,  1.110223024625157e-16,  6.661338147750940e-16, -7.216449660063518e-16,  7.771561172376096e-16, -5.551115123125783e-16,  5.551115123125783e-17, -7.771561172376096e-16,  8.604228440844963e-16, -6.383782391594650e-16,  4.440892098500626e-16, -8.049116928532385e-16,  4.440892098500626e-16, -1.110223024625157e-16,  4.718447854656915e-16, -4.996003610813204e-16,  6.106226635438361e-16,  1.970645868709653e-15
  2.950000000000000e+00, -2.304060728617437e-01,  1.404492685704782e-01,  9.934228435332888e-01, -1.257818809787284e-01, -2.075288135821945e+00, -2.128048635635253e+00,  1.307048389969334e-03, -5.267337838351557e-14, -1.025947858360868e-02,  4.188003102322648e-03, -1.295327141627169e-03, -3.287309671752013e-02,  7.395541852586019e-03, -2.855119691720889e-03, -5.805018684579231e-02,  1.064074718922343e-02, -4.474101107588233e-03, -8.352293514495063e-02,  1.372624340366617e-02, -6.071225200129211e-03, -1.077420708530124e-01,  1.679737160981672e-02, -7.531926964190565e-03, -1.318484270536716e-01,  1.839458239663106e-02, -9.114813717568820e-03, -1.443854914708564e-01,  3.330669073875470e-16, -1.415534356397075e-15, -1.720845688168993e-15,  2.220446049250313e-16, -3.885780586188048e-16, -1.332267629550188e-15,  0.000000000000000e+00,  7.216449660063518e-16,  1.443289932012704e-15,  1.110223024625157e-16, -9.436895709313833e-16, -8.604228440844964e-16, -3.330669073875470e-16,  2.331468351712829e-15,  1.443289932012704e-15,  2.220446049250313e-16,  1.304512053934559e-15,  1.942890293094024e-16, -2.803313137178520e-15,  2.775557561562891e-17
  2.958333333333333e+00, -2.395131407422301e-01,  1.398294178435509e-01,  9.936782203669673e-01, -1.303887296030511e-01, -2.076924072948268e+00, -2.130643269633714e+00,  1.335917554643268e-03, -5.351992772867167e-14, -1.026703225591023e-02,  4.280504766490719e-03, -1.388768753201737e-03, -3.289729995535330e-02,  7.558889374563621e-03, -3.061080778048465e-03, -5.809292703819464e-02,  1.087577252205501e-02, -4.796851403185930e-03, -8.358442997402298e-02,  1.402941900469512e-02, -6.509187973183737e-03, -1.078213973304583e-01,  1.716838012859330e-02, -8.075261054254100e-03, -1.319455021441329e-01,  1.880086898283530e-02, -9.772333239595367e-03, -1.444917971353224e-01,  3.330669073875470e-16, -7.494005416219807e-16,  6.661338147750939e-16,  1.110223024625157e-16, -2.498001805406602e-16, -7.216449660063518e-16,  1.110223024625156e-16,  1.804112415015879e-15,  1.082467449009527e-15,  6.661338147750939e-16, -2.386979502944087e-15, -2.248201624865942e-15, -1.110223024625157e-16,  5.273559366969494e-16, -1.249000902703301e-15, -2.220446049250314e-16,  9.159339953157543e-16,  1.526556658859590e-15, -1.942890293094024e-16, -1.665334536937735e-15
  2.966666666666667e+00, -2.486368665924042e-01,  1.392638339625799e-01,  9.937683040100798e-01, -1.350949453239746e-01, -2.078580471028283e+00, -2.133242953017272e+00,  1.359751697684682e-03, -5.866167172843745e-14, -1.027687468778175e-02,  4.356873373635366e-03, -1.476871713141077e-03, -3.292883676417898e-02,  7.693747734639144e-03, -3.255274574899786e-03, -5.814861749108968e-02,  1.106980748859626e-02, -5.101161826418650e-03, -8.366455771074331e-02,  1.427971826772756e-02, -6.922128375137396e-03, -1.079247596975195e-01,  1.747468168622160e-02, -8.587552535134543e-03, -1.320719909466115e-01,  1.913629582049468e-02, -1.039228633254681e-02, -1.446303133718726e-01,  0.000000000000000e+00,  1.887379141862766e-15,  9.992007221626409e-16,  3.330669073875470e-16,  5.551115123125783e-17,  9.714451465470120e-16,  6.661338147750939e-16, -4.996003610813204e-16, -1.609823385706477e-15, -3.330669073875470e-16,  1.387778780781446e-16,  8.326672684688674e-17,  3.330669073875470e-16,  3.608224830031759e-16, -4.440892098500626e-16, -1.110223024625157e-16,  6.106226635438361e-16,  6.106226635438361e-16, -9.436895709313831e-16, -2.220446049250313e-16
  2.975000000000000e+00, -2.577873627597196e-01,  1.387497220974459e-01,  9.936916949794760e-01, -1.398788185287354e-01, -2.080252664319147e+00, -2.135768989546098e+00,  1.378087572075338e-03, -5.884208452180657e-14, -1.028918991070067e-02,  4.415624602304115e-03, -1.560338766338059e-03, -3.296829681187204e-02,  7.797495788284758e-03, -3.439250050704606e-03, -5.821829949158266e-02,  1.121908077137141e-02, -5.389459680397925e-03, -8.376481656471797e-02,  1.447227630680587e-02, -7.313340186058893e-03, -1.080540905996664e-01,  1.771032292058821e-02, -9.072887651221530e-03, -1.322302585191561e-01,  1.939434346046726e-02, -1.097961799344717e-02, -1.448036301247154e-01,  4.440892098500626e-16,  6.938893903907228e-16, -1.942890293094024e-16,  4.440892098500626e-16, -8.604228440844963e-16, -5.828670879282072e-16, -1.110223024625157e-16,  6.106226635438361e-16, -4.163336342344337e-16,  5.551115123125783e-16,  3.330669073875470e-16, -8.326672684688674e-17,  1.110223024625157e-16,  1.026956297778270e-15,  1.110223024625157e-15,  3.330669073875470e-16, -1.471045507628332e-15, -1.526556658859590e-15,  6.106226635438361e-16, -8.049116928532385e-16
